r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,v_baryon_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,projection_profile,a_struct_internal,a_struct_observed,a_struct,a_total,struct_to_bar_ratio,sigma_flip_severity
22.84,290.0,1.21,237.5070183524354,237.50830111808727,2469.7982968476363,-230.61775607544115,-237.82448293938498,-0.018647735020885913,79.42634148288744,2.486286163454997,0.8468347169167969,0.5818270377724121,0.41140000300911006,-0.06484769569401418,-0.026678342203651284,-0.026678342203651284,2469.771618505433,1.0801830350921597e-05,1.9521966298792894
24.04,287.0,0.81,230.63005366723522,230.63114815653154,2212.592616472546,-200.67525278054586,-204.39333601976307,-0.01602689602414797,79.19762398329824,2.486916563677389,0.8474399011302935,0.5823582668297786,0.39773780534331904,-0.052799171586517826,-0.02100022663076693,-0.02100022663076693,2212.5716162459153,9.491230547515745e-06,1.9521966298792894
25.24,283.0,1.08,224.01157446807304,224.01251058813656,1988.1776901743265,-173.8840973199399,-176.3462150171687,-0.013827967033258717,79.00304750704717,2.487280754211761,0.8477895240432907,0.5826652466588302,0.38391115849449,-0.04328254898789305,-0.016616653524536534,-0.016616653524536534,1988.161073520802,8.357730602537837e-06,1.9521966298792894
26.44,279.0,1.87,217.86833353792693,217.86913388545887,1795.27078290469,-148.73416570978557,-152.46448005818962,-0.011955503196646625,78.83455239329662,2.4874037590913787,0.8479076087277235,0.5827689422282175,0.3700147602752616,-0.03564700238820967,-0.013189917043205079,-0.013189917043205079,1795.2575929876466,7.3470348700215305e-06,1.9521966298792894
27.65,276.0,1.55,212.27741236937828,212.2780933115803,1629.7283508137432,-127.8198032001309,-131.65560853477837,-0.010323900508562436,78.6827685990785,2.4871542670349607,0.8476680963535622,0.582558622568833,0.3558945065713011,-0.029378411383548898,-0.01045561522319683,-0.01045561522319683,1629.71789519852,6.415557057660597e-06,1.9521966298792894
28.85,273.0,1.9,207.13812617110173,207.1387044953212,1487.2250571923744,-111.20908128054594,-113.76498301084754,-0.008921070278826899,78.54773444105842,2.4866073470510903,0.8471430531690467,0.5820976720717985,0.34190968401150607,-0.024288729954638273,-0.008304551983831175,-0.008304551983831175,1487.2167526403905,5.583924197359144e-06,1.9521966298792894
30.05,271.0,1.12,202.36782980620646,202.36832261991995,1362.8265557404327,-96.63089516348943,-98.85048082266484,-0.007751575178599679,78.43108630386676,2.485848672885916,0.8464147259704795,0.581458476349763,0.32807760780365336,-0.02023176245669427,-0.006637588228444021,-0.006637588228444021,1362.8199181522043,4.870457066188494e-06,1.9521966298792894
31.25,270.0,1.41,198.06135007471062,198.06177293965638,1255.3109087999999,-84.43096970028589,-86.64125870177185,-0.006794194044562572,78.33601685541787,2.4852602402011725,0.8458498305931257,0.580962890914472,0.31472587360317106,-0.017031363174202667,-0.005360210653653811,-0.005360210653653811,1255.3055485893462,4.270026346489048e-06,1.9521966298792894
32.34,268.0,1.76,194.4757803172034,194.4761460950931,1169.4796351267778,-74.16165476887193,-76.51363495098444,-0.006000031064203237,78.25813010832974,2.4848462007576098,0.8454523527273053,0.5806142753862976,0.30299147632019735,-0.014519208771689456,-0.0043991965007353475,-0.0043991965007353475,1169.475235930277,3.761670035597358e-06,1.9521966298792894
33.55,267.0,1.81,190.7691680621411,190.76948629170232,1084.7391028315947,-66.77369259566599,-68.1536510424026,-0.0053444727518867285,78.19578956203082,2.484652252854958,0.8452661627407596,0.5804510005393992,0.2905298950795836,-0.012456490808540758,-0.003618982967665144,-0.003618982967665144,1084.735483848627,3.3362704065750152e-06,1.9521966298792894
34.75,266.0,2.18,187.20892909144632,187.20920783978548,1008.555035971223,-60.57096252660888,-61.12936997205982,-0.004793651628494439,78.14451447043935,2.484573582962348,0.845190639643854,0.5803847772119001,0.27861481136960475,-0.010779786447456944,-0.0030034081676628384,-0.0030034081676628384,1008.5520325630554,2.9779318535064606e-06,1.9521966298792894
35.95,265.0,3.01,183.76674858932878,183.76699404408834,939.368792767733,-54.83097562058028,-55.13101120550084,-0.004323277657671388,78.10259507730188,2.4846484441533416,0.8452625063872079,0.5804477943578374,0.26717147138376524,-0.009392467435434064,-0.002509399344649019,-0.002509399344649019,939.3662833683884,2.671367586343456e-06,1.9521966298792894
37.15,264.0,2.04,180.49657060161098,180.49678612097225,876.9606944818304,-49.30956434857202,-49.66475474382797,-0.0038946279414179604,78.0602475490113,2.484403618854455,0.845027474100277,0.5802417131023503,0.25591138160454135,-0.008183462213146225,-0.002094241121274808,-0.002094241121274808,876.9586002407091,2.388067258234819e-06,1.9521966298792894
38.35,264.0,1.58,177.44372059952963,177.44390916568537,821.0258383311602,-44.16986093607706,-44.66935631044399,-0.003502900440283039,78.0171952672768,2.4838504277902307,0.8444964106786215,0.5797761651950215,0.24487050762025678,-0.007126113889214908,-0.0017449751254118167,-0.0017449751254118167,821.0240933560348,2.1253595732595307e-06,1.9521966298792894
39.56,264.0,3.23,174.58914772854644,174.58931296044437,770.5113296258845,-39.44241028730162,-40.290751182645955,-0.0031595395442459893,77.97895337396592,2.4833273143322354,0.843994221758946,0.5793360567666741,0.23417479053095333,-0.006227947088067733,-0.0014584282047861222,-0.0014584282047861222,770.5098711976797,1.8928056586466056e-06,1.9521966298792894
40.76,264.0,2.94,172.01881302561537,172.01895854817863,725.9696295387635,-35.59397035968897,-36.55052962986557,-0.0028662387365083987,77.94810066465637,2.4830177450960442,0.8436970352922024,0.5790756666331108,0.2240879808330571,-0.005481301902902211,-0.00122829387575775,-0.00122829387575775,725.9684012448877,1.6919356206694392e-06,1.9521966298792894
41.96,264.0,1.62,169.5469155686795,169.54704420897463,685.085800762631,-32.93794998159012,-33.29403134763588,-0.002610870151574246,77.921193320385,2.4827448275512705,0.8434350344492196,0.5788461414870611,0.21441551793747585,-0.004848477545644416,-0.0010395888241575692,-0.0010395888241575692,685.0847611738069,1.5174578468640484e-06,1.9521966298792894
43.16,264.0,2.15,167.09568047489364,167.09579468077587,646.9185495829472,-30.608456584670087,-30.45824925469195,-0.002388493075160648,77.89736672698908,2.4824772359075995,0.8431781464712955,0.578621128110527,0.2051337299843303,-0.004310873980552894,-0.0008843056591232124,-0.0008843056591232124,646.917665277288,1.3669505375593783e-06,1.9521966298792894
44.36,262.0,4.45,164.7169505265342,164.71705254769464,611.6255049594229,-27.88736952492857,-28.029949195795105,-0.0021980698392229476,77.87936961684225,2.4824302552152706,0.8431330450066598,0.5785816261622211,0.19633366245664846,-0.0038589786621387955,-0.0007576474140797672,-0.0007576474140797672,611.6247473120088,1.2387439829175279e-06,1.9521966298792894
45.57,260.0,7.43,162.5341642657963,162.53425546634776,579.7099890278693,-25.263499822581988,-25.846623196712528,-0.0020268569235132256,77.86381729433998,2.482435781616345,0.8431383503516914,0.5785862727770016,0.1878509779555621,-0.0034632174056221598,-0.0006505687765188473,-0.0006505687765188473,579.7093384590927,1.1222314412739042e-06,1.9521966298792894
46.77,258.0,7.22,160.49331972775454,160.49340111045063,550.7404703870002,-23.452470065204725,-23.81053218103472,-0.0018671898312756132,77.84698674763129,2.482264643964032,0.8429740582054708,0.5784423861194845,0.17971687536009265,-0.003107870473607538,-0.000558536770540638,-0.000558536770540638,550.7399118502296,1.0141560327644306e-06,1.9521966298792894
47.97,257.0,5.37,158.45702611144455,158.4570989258607,523.424060871378,-22.021319986177268,-21.991342500904757,-0.001724531723811911,77.83143394505429,2.4820726923896217,0.8427897846940369,0.5782810155681631,0.17192251198002317,-0.0027980566384827464,-0.00048104892595033337,-0.00048104892595033337,523.423579822452,9.190424397768601e-07,1.9521966298792894
49.17,258.0,5.43,156.46468108378178,156.46474682815932,497.8893024201748,-20.428001506281046,-20.477832418743034,-0.001605844495058233,77.82344128705824,2.482288092386465,0.8429965686910066,0.5784620999654075,0.16462322516052827,-0.002541638087803744,-0.00041841265920509026,-0.00041841265920509026,497.88888400751557,8.403728643351792e-07,1.9521966298792894
50.37,260.0,6.47,154.5812124898289,154.58127215157728,474.39685725630346,-18.791421124278745,-19.161755081670957,-0.0015026396141386846,77.82043053523437,2.482774994209064,0.8434639944407014,0.5788715101575892,0.15773726341785824,-0.0023215418247284274,-0.00036619365434276325,-0.00036619365434276325,474.39649106264915,7.719141658166589e-07,1.9521966298792894
51.58,263.0,5.75,152.7913397298303,152.79139373668923,452.60197751066306,-17.695949411773384,-17.907900480982306,-0.0014043141203861913,77.81543159224552,2.4830777403004345,0.8437546306884172,0.5791261274375267,0.1510246149908759,-0.002118598475551301,-0.0003199605190903919,-0.0003199605190903919,452.60165755014395,7.069357514589835e-07,1.9521966298792894
52.78,265.0,5.54,150.95605401742287,150.95610255965144,431.74961917392955,-16.87208337984433,-16.63046892671493,-0.0013041397275682398,77.80180463997426,2.4827370444361407,0.8434275626586951,0.5788395963380131,0.14443967933785132,-0.0019224028857046881,-0.0002776712563693452,-0.0002776712563693452,431.7493415026732,6.431302867022438e-07,1.9521966298792894
53.98,266.0,4.43,149.1496884160456,149.14973214860294,412.1089773990367,-15.752046982734015,-15.451159810224725,-0.0012116599355712129,77.7986016361798,2.483136159772874,0.843810713381959,0.5791752644862843,0.13839001138514023,-0.0017463032353839214,-0.0002416709246266881,-0.0002416709246266881,412.10873572811204,5.864247999305747e-07,1.9521966298792894
55.18,266.0,4.71,147.4376390429491,147.43767802024013,393.94470641536793,-14.040843734944168,-14.208419980814071,-0.0011142059722835775,77.79473639860919,2.483520213584483,0.8441794050411036,0.5794983333469288,0.1325972073747849,-0.0015708474068060344,-0.00020828997935440282,-0.00020828997935440282,393.9444981253886,5.287289712417114e-07,1.9521966298792894
57.59,262.0,5.28,144.2714676258795,144.2715009972517,361.42153151588815,-12.894875541827728,-12.968472039340618,-0.0010169709239480163,77.79509135950545,2.484226082022244,0.8448570387413543,0.580092288723773,0.12170931800505863,-0.0013737688129622605,-0.00016720046532225566,-0.00016720046532225566,361.4213643154228,4.626189939939406e-07,1.9521966298792894
59.99,263.0,4.7,141.1095168262434,141.10953936569987,331.92035505917653,-11.482250264720117,-9.818062642793812,-0.0007699199779426678,77.50986489396388,2.464708590283643,0.8261202466722974,0.563752130315937,0.10659263673375197,-0.0009947723532172,-0.00010603540807926059,-0.00010603540807926059,331.92024902376846,3.1946039602530986e-07,1.9521966298792894
62.39,272.0,5.04,138.24063321590904,138.24064850831684,306.3067302452316,-10.672343672477052,-7.0098938958049795,-0.000549707011738537,76.91487317429606,2.4256356296930557,0.7886102045053334,0.5315569250138541,0.1,-0.000677683043611009,-6.77683043611009e-05,-6.77683043611009e-05,306.3066624769273,2.2124327566891077e-07,1.9521966298792894
