r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,v_baryon_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,projection_profile,a_struct_internal,a_struct_observed,a_struct,a_total,struct_to_bar_ratio,sigma_flip_severity
22.84,290.0,1.21,237.50648959191588,237.50830111808727,2469.7982968476363,-230.61775607544115,-237.82448293938498,-0.018647735020885913,79.42634148288744,2.486286163454997,0.8468347169167969,0.5818270377724121,0.5809798864585686,-0.06484769569401418,-0.037675206881408164,-0.037675206881408164,2469.760621640755,1.5254365884591843e-05,1.9521966298792894
24.04,287.0,0.81,230.6295609296491,230.63114815653154,2212.592616472546,-200.67525278054586,-204.39333601976307,-0.01602689602414797,79.19762398329824,2.486916563677389,0.8474399011302935,0.5823582668297786,0.5767982058434422,-0.052799171586517826,-0.030454467441123536,-0.030454467441123536,2212.562162005105,1.3764154871644794e-05,1.9521966298792894
25.24,283.0,1.08,224.0111150593549,224.01251058813656,1988.1776901743265,-173.8840973199399,-176.3462150171687,-0.013827967033258717,79.00304750704717,2.487280754211761,0.8477895240432907,0.5826652466588302,0.5723181702792176,-0.04328254898789305,-0.024771389241771552,-0.024771389241771552,1988.1529187850847,1.2459343731734042e-05,1.9521966298792894
26.44,279.0,1.87,217.86790621461083,217.86913388545887,1795.27078290469,-148.73416570978557,-152.46448005818962,-0.011955503196646625,78.83455239329662,2.4874037590913787,0.8479076087277235,0.5827689422282175,0.5675732990098813,-0.03564700238820967,-0.02023228674528928,-0.02023228674528928,1795.2505506179446,1.1269768849265959e-05,1.9521966298792894
27.65,276.0,1.55,212.27701729238896,212.2780933115803,1629.7283508137432,-127.8198032001309,-131.65560853477837,-0.010323900508562436,78.6827685990785,2.4871542670349607,0.8476680963535622,0.582558622568833,0.5623810092278306,-0.029378411383548898,-0.016521860643390618,-0.016521860643390618,1629.7118289530997,1.0137800348775718e-05,1.9521966298792894
28.85,273.0,1.9,207.13776251670467,207.1387044953212,1487.2250571923744,-111.20908128054594,-113.76498301084754,-0.008921070278826899,78.54773444105842,2.4866073470510903,0.8471430531690467,0.5820976720717985,0.5569044449087867,-0.024288729954638273,-0.013526501672927247,-0.013526501672927247,1487.2115306907015,9.095127605213975e-06,1.9521966298792894
30.05,271.0,1.12,202.3674946331799,202.36832261991995,1362.8265557404327,-96.63089516348943,-98.85048082266484,-0.007751575178599679,78.43108630386676,2.485848672885916,0.8464147259704795,0.581458476349763,0.5512096692411195,-0.02023176245669427,-0.011151943091919346,-0.011151943091919346,1362.8154037973409,8.18295112086262e-06,1.9521966298792894
31.25,270.0,1.41,198.06103971774314,198.06177293965638,1255.3109087999999,-84.43096970028589,-86.64125870177185,-0.006794194044562572,78.33601685541787,2.4852602402011725,0.8458498305931257,0.580962890914472,0.5457149586477694,-0.017031363174202667,-0.009294269650325152,-0.009294269650325152,1255.3016145303495,7.403958322274013e-06,1.9521966298792894
32.34,268.0,1.76,194.4754931680393,194.4761460950931,1169.4796351267778,-74.16165476887193,-76.51363495098444,-0.006000031064203237,78.25813010832974,2.4848462007576098,0.8454523527273053,0.5806142753862976,0.5408505858134633,-0.014519208771689456,-0.007852722569716218,-0.007852722569716218,1169.4717824042082,6.714715103865656e-06,1.9521966298792894
33.55,267.0,1.81,190.76889944101634,190.76948629170232,1084.7391028315947,-66.77369259566599,-68.1536510424026,-0.0053444727518867285,78.19578956203082,2.484652252854958,0.8452661627407596,0.5804510005393992,0.5357690452542397,-0.012456490808540758,-0.006673802187710094,-0.006673802187710094,1084.732429029407,6.152449165174675e-06,1.9521966298792894
34.75,266.0,2.18,187.20867674723365,187.20920783978548,1008.555035971223,-60.57096252660888,-61.12936997205982,-0.004793651628494439,78.14451447043935,2.484573582962348,0.845190639643854,0.5803847772119001,0.5308377867194892,-0.010779786447456944,-0.0057223179790767895,-0.0057223179790767895,1008.5493136532439,5.6737785990127425e-06,1.9521966298792894
35.95,265.0,3.01,183.76651074552564,183.76699404408834,939.368792767733,-54.83097562058028,-55.13101120550084,-0.004323277657671388,78.10259507730188,2.4846484441533416,0.8452625063872079,0.5804477943578374,0.5260582633478305,-0.009392467435434064,-0.0049409851076354944,-0.0049409851076354944,939.3638517826254,5.259899142513452e-06,1.9521966298792894
37.15,264.0,2.04,180.49634741045253,180.49678612097225,876.9606944818304,-49.30956434857202,-49.66475474382797,-0.0038946279414179604,78.0602475490113,2.484403618854455,0.845027474100277,0.5802417131023503,0.5209320645659293,-0.008183462213146225,-0.004263027865991533,-0.004263027865991533,876.9564314539643,4.861139037094263e-06,1.9521966298792894
38.35,264.0,1.58,177.44351221126146,177.44390916568537,821.0258383311602,-44.16986093607706,-44.66935631044399,-0.003502900440283039,78.0171952672768,2.4838504277902307,0.8444964106786215,0.5797761651950215,0.5154815498699467,-0.007126113889214908,-0.0036733802321622542,-0.0036733802321622542,821.0221649509281,4.474134747798104e-06,1.9521966298792894
39.56,264.0,3.23,174.58895309210268,174.58931296044437,770.5113296258845,-39.44241028730162,-40.290751182645955,-0.0031595395442459893,77.97895337396592,2.4833273143322354,0.843994221758946,0.5793360567666741,0.510022868510222,-0.006227947088067733,-0.0031763954387861895,-0.0031763954387861895,770.5081532304457,4.122451308129678e-06,1.9521966298792894
40.76,264.0,2.94,172.0186307162681,172.01895854817863,725.9696295387635,-35.59397035968897,-36.55052962986557,-0.0028662387365083987,77.94810066465637,2.4830177450960442,0.8436970352922024,0.5790756666331108,0.5048231030908878,-0.005481301902902211,-0.002767087835601083,-0.002767087835601083,725.9668624509278,3.811575199531425e-06,1.9521966298792894
41.96,264.0,1.62,169.54674443315474,169.54704420897463,685.085800762631,-32.93794998159012,-33.29403134763588,-0.002610870151574246,77.921193320385,2.4827448275512705,0.8434350344492196,0.5788461414870611,0.49966113016717245,-0.004848477545644416,-0.0024225957700468475,-0.0024225957700468475,685.0833781668609,3.5361932291030916e-06,1.9521966298792894
43.16,264.0,2.15,167.09551937049739,167.09579468077587,646.9185495829472,-30.608456584670087,-30.45824925469195,-0.002388493075160648,77.89736672698908,2.4824772359075995,0.8431781464712955,0.578621128110527,0.4945051516281751,-0.004310873980552894,-0.0021317493914032636,-0.0021317493914032636,646.9164178335558,3.295236151049616e-06,1.9521966298792894
44.36,262.0,4.45,164.71679815344172,164.71705254769464,611.6255049594229,-27.88736952492857,-28.029949195795105,-0.0021980698392229476,77.87936961684225,2.4824302552152706,0.8431330450066598,0.5785816261622211,0.489566400343198,-0.0038589786621387955,-0.0018892262926245,-0.0018892262926245,611.6236157331302,3.088861202279242e-06,1.9521966298792894
45.57,260.0,7.43,162.5340201784497,162.53425546634776,579.7099890278693,-25.263499822581988,-25.846623196712528,-0.0020268569235132256,77.86381729433998,2.482435781616345,0.8431383503516914,0.5785862727770016,0.48463568966471027,-0.0034632174056221598,-0.001678398755832524,-0.001678398755832524,579.7083106291134,2.8952386323687852e-06,1.9521966298792894
46.77,258.0,7.22,160.49318394107286,160.49340111045063,550.7404703870002,-23.452470065204725,-23.81053218103472,-0.0018671898312756132,77.84698674763129,2.482264643964032,0.8429740582054708,0.5784423861194845,0.4795735132147591,-0.003107870473607538,-0.0014904523616443843,-0.0014904523616443843,550.7389799346386,2.7062699070761856e-06,1.9521966298792894
47.97,257.0,5.37,158.4568979632177,158.4570989258607,523.424060871378,-22.021319986177268,-21.991342500904757,-0.001724531723811911,77.83143394505429,2.4820726923896217,0.8427897846940369,0.5782810155681631,0.4744937920656063,-0.0027980566384827464,-0.0013276605048080216,-0.0013276605048080216,523.4227332108732,2.5364911627723307e-06,1.9521966298792894
49.17,258.0,5.43,156.46455920719987,156.46474682815932,497.8893024201748,-20.428001506281046,-20.477832418743034,-0.001605844495058233,77.82344128705824,2.482288092386465,0.8429965686910066,0.5784620999654075,0.4698007126882367,-0.002541638087803744,-0.001194063385045766,-0.001194063385045766,497.8881083567897,2.3982507340840576e-06,1.9521966298792894
50.37,260.0,6.47,154.58109613731511,154.58127215157728,474.39685725630346,-18.791421124278745,-19.161755081670957,-0.0015026396141386846,77.82043053523437,2.482774994209064,0.8434639944407014,0.5788715101575892,0.46535675438737734,-0.0023215418247284274,-0.0010803451687301706,-0.0010803451687301706,474.39577691113476,2.2773025414957946e-06,1.9521966298792894
51.58,263.0,5.75,152.791228991117,152.79139373668923,452.60197751066306,-17.695949411773384,-17.907900480982306,-0.0014043141203861913,77.81543159224552,2.4830777403004345,0.8437546306884172,0.5791261274375267,0.46069384699848354,-0.002118598475551301,-0.0009760252819468517,-0.0009760252819468517,452.6010014853811,2.15647595552605e-06,1.9521966298792894
52.78,265.0,5.54,150.9559494854712,150.95610255965144,431.74961917392955,-16.87208337984433,-16.63046892671493,-0.0013041397275682398,77.80180463997426,2.4827370444361407,0.8434275626586951,0.5788395963380131,0.4554792498368714,-0.0019224028857046881,-0.0008756146242650081,-0.0008756146242650081,431.7487435593053,2.028061138583165e-06,1.9521966298792894
53.98,266.0,4.43,149.1495896475498,149.14973214860294,412.1089773990367,-15.752046982734015,-15.451159810224725,-0.0012116599355712129,77.7986016361798,2.483136159772874,0.843810713381959,0.5791752644862843,0.4509390037768587,-0.0017463032353839214,-0.0007874762412563307,-0.0007874762412563307,412.1081899227954,1.910844665911573e-06,1.9521966298792894
55.18,266.0,4.71,147.43754680726767,147.43767802024013,393.94470641536793,-14.040843734944168,-14.208419980814071,-0.0011142059722835775,77.79473639860919,2.483520213584483,0.8441794050411036,0.5794983333469288,0.446374486354186,-0.0015708474068060344,-0.0007011862043538486,-0.0007011862043538486,393.94400522916357,1.7799102079994239e-06,1.9521966298792894
57.59,262.0,5.28,144.27138113242034,144.2715009972517,361.42153151588815,-12.894875541827728,-12.968472039340618,-0.0010169709239480163,77.79509135950545,2.484226082022244,0.8448570387413543,0.580092288723773,0.4371610020384964,-0.0013737688129622605,-0.0006005581508438175,-0.0006005581508438175,361.4209309577373,1.6616557079715665e-06,1.9521966298792894
59.99,263.0,4.7,141.10945248524249,141.10953936569987,331.92035505917653,-11.482250264720117,-9.818062642793812,-0.0007699199779426678,77.50986489396388,2.464708590283643,0.8261202466722974,0.563752130315937,0.41087126196727236,-0.0009947723532172,-0.00040872337213650417,-0.00040872337213650417,331.9199463358044,1.2313898978907782e-06,1.9521966298792894
62.39,272.0,5.04,138.24059186282545,138.24064850831684,306.3067302452316,-10.672343672477052,-7.0098938958049795,-0.000549707011738537,76.91487317429606,2.4256356296930557,0.7886102045053334,0.5315569250138541,0.3704157228547918,-0.000677683043611009,-0.0002510244544656073,-0.0002510244544656073,306.30647922077713,8.195198788366156e-07,1.9521966298792894
